Time,Temperature,Humidity
20260709T170745Z,26.5,91.8
20260709T170800Z,26.5,91.8
20260709T170815Z,26.5,91.8
20260709T170830Z,26.5,91.8
20260709T170845Z,26.5,91.7
20260709T170900Z,26.6,91.7
20260709T170915Z,26.6,91.7
20260709T170930Z,26.6,91.7
20260709T170945Z,26.6,91.7
20260709T171000Z,26.6,91.7
20260709T171015Z,26.6,91.7
20260709T171030Z,26.6,91.6
20260709T171045Z,26.6,91.6
20260709T171100Z,26.6,91.6
20260709T171115Z,26.6,91.6
20260709T171130Z,26.6,91.5
20260709T171145Z,26.7,91.5
20260709T171201Z,26.7,91.5
20260709T171215Z,26.7,91.5
20260709T171231Z,26.7,91.5
20260709T171245Z,26.7,90.9
20260709T171301Z,26.7,90.5
20260709T171315Z,26.7,89.2
20260709T171331Z,26.6,88.7
20260709T171345Z,26.6,88.0
20260709T171400Z,26.5,86.9
20260709T171415Z,26.5,86.3
20260709T171430Z,26.4,85.2
20260709T171446Z,26.4,84.7
20260709T171501Z,26.3,83.3
20260709T171516Z,26.3,82.7
20260709T171530Z,26.2,81.9
20260709T171546Z,26.1,80.8
20260709T171600Z,26.0,80.0
20260709T171615Z,25.9,78.9
20260709T171630Z,25.8,78.5
20260709T171645Z,25.7,77.8
20260709T171700Z,25.7,78.9
20260709T171715Z,25.6,80.1
20260709T171730Z,25.6,81.9
20260709T171746Z,25.5,83.1
20260709T171800Z,25.5,83.5
20260709T171815Z,25.5,83.9
20260709T171830Z,25.4,84.2
20260709T171846Z,25.4,84.7
20260709T171900Z,25.4,85.1
20260709T171916Z,25.4,85.3
20260709T171930Z,25.4,85.5
20260709T171946Z,25.4,85.9
20260709T172000Z,25.5,86.2
20260709T172016Z,25.5,86.4
20260709T172030Z,25.5,86.8
20260709T172046Z,25.5,86.9
20260709T172100Z,25.5,87.3
20260709T172116Z,25.5,87.5
20260709T172130Z,25.6,87.7
20260709T172145Z,25.6,88.1
20260709T172201Z,25.6,88.3
20260709T172215Z,25.6,88.5
20260709T172231Z,25.6,88.7
20260709T172245Z,25.7,88.9
20260709T172301Z,25.7,89.0
20260709T172315Z,25.7,89.2
20260709T172331Z,25.7,89.3
20260709T172345Z,25.7,89.5
20260709T172400Z,25.7,89.7
20260709T172416Z,25.8,89.9
20260709T172430Z,25.8,90.1
20260709T172446Z,25.8,90.3
20260709T172501Z,25.8,90.4
20260709T172515Z,25.8,90.5
20260709T172531Z,25.8,90.6
20260709T172545Z,25.9,90.8
20260709T172601Z,25.9,90.9
20260709T172615Z,25.9,91.0
20260709T172631Z,25.9,91.1
20260709T172645Z,25.9,91.3
20260709T172659Z,25.9,91.4
20260709T172715Z,26.0,91.5
20260709T172731Z,26.0,91.6
20260709T172746Z,26.0,91.6
20260709T172801Z,26.0,91.8
20260709T172815Z,26.0,91.8
20260709T172831Z,26.0,91.9
20260709T172845Z,26.0,91.9
20260709T172901Z,26.0,92.0
20260709T172915Z,26.1,92.0
20260709T172931Z,26.1,92.1
20260709T172945Z,26.1,92.2
20260709T173001Z,26.1,92.2
20260709T173015Z,26.1,92.3
20260709T173031Z,26.1,92.3
20260709T173045Z,26.1,92.4
20260709T173100Z,26.1,92.4
20260709T173115Z,26.2,91.7
20260709T173131Z,26.2,90.8
20260709T173145Z,26.2,89.5
20260709T173201Z,26.1,89.0
20260709T173216Z,26.1,87.8
20260709T173230Z,26.1,87.2
20260709T173246Z,26.0,86.1
20260709T173300Z,26.0,86.0
20260709T173316Z,26.0,84.7
20260709T173330Z,26.0,84.0
20260709T173346Z,25.9,83.0
20260709T173400Z,25.9,81.5
20260709T173416Z,25.8,80.8
20260709T173431Z,25.8,80.5
20260709T173445Z,25.7,79.6
20260709T173501Z,25.7,78.4
20260709T173515Z,25.6,77.3
20260709T173531Z,25.5,76.5
20260709T173545Z,25.4,75.8
20260709T173601Z,25.3,75.0
20260709T173616Z,25.2,74.2
20260709T173630Z,25.1,73.8
20260709T173646Z,25.1,73.3
20260709T173700Z,25.0,73.2
20260709T173715Z,24.9,74.5
20260709T173731Z,24.8,76.2
20260709T173745Z,24.8,77.1
20260709T173801Z,24.8,78.1
20260709T173815Z,24.9,78.9
20260709T173831Z,24.9,79.3
20260709T173845Z,24.9,79.6
20260709T173901Z,24.9,79.8
20260709T173915Z,24.9,80.2
20260709T173931Z,24.9,80.8
20260709T173945Z,25.0,81.1
20260709T174001Z,25.0,81.6
20260709T174015Z,25.0,81.8
20260709T174030Z,25.0,82.5
20260709T174045Z,25.0,82.7
20260709T174100Z,25.1,83.0
20260709T174116Z,25.1,83.4
20260709T174130Z,25.1,83.8
20260709T174146Z,25.1,84.1
20260709T174200Z,25.1,84.3
20260709T174216Z,25.2,84.7
20260709T174230Z,25.2,85.0
20260709T174246Z,25.2,85.0
20260709T174300Z,25.2,85.4
20260709T174315Z,25.2,85.7
20260709T174331Z,25.3,86.0
20260709T174345Z,25.3,86.3
20260709T174401Z,25.3,86.4
20260709T174415Z,25.3,86.7
20260709T174431Z,25.3,86.9
20260709T174445Z,25.3,87.1
20260709T174501Z,25.4,87.4
20260709T174515Z,25.4,87.5
20260709T174531Z,25.4,87.8
20260709T174545Z,25.4,88.0
20260709T174601Z,25.4,88.2
20260709T174615Z,25.5,88.4
20260709T174631Z,25.5,88.6
20260709T174645Z,25.5,88.7
20260709T174701Z,25.5,88.9
20260709T174715Z,25.5,89.0
20260709T174731Z,25.6,89.0
20260709T174745Z,25.6,89.2
20260709T174801Z,25.6,89.4
20260709T174815Z,25.6,89.6
20260709T174831Z,25.6,89.8
20260709T174845Z,25.6,89.8
20260709T174901Z,25.6,90.0
20260709T174915Z,25.6,90.1
20260709T174931Z,25.6,90.3
20260709T174945Z,25.7,90.4
20260709T175001Z,25.7,90.6
20260709T175015Z,25.7,90.6
20260709T175031Z,25.7,90.0
20260709T175045Z,25.7,89.2
20260709T175101Z,25.7,88.2
20260709T175115Z,25.7,87.3
20260709T175131Z,25.6,86.3
20260709T175145Z,25.6,85.3
20260709T175201Z,25.5,85.0
20260709T175215Z,25.5,83.7
20260709T175231Z,25.5,82.8
20260709T175245Z,25.5,82.1
20260709T175301Z,25.4,80.7
20260709T175315Z,25.4,80.0
20260709T175331Z,25.3,79.1
20260709T175345Z,25.2,78.0
20260709T175401Z,25.2,77.3
20260709T175415Z,25.1,76.5
20260709T175431Z,25.0,75.6
20260709T175445Z,24.9,75.1
20260709T175501Z,24.8,75.0
20260709T175515Z,24.7,76.3
20260709T175531Z,24.7,77.8
20260709T175545Z,24.6,78.9
20260709T175601Z,24.6,79.9
20260709T175616Z,24.6,80.6
20260709T175630Z,24.6,80.9
20260709T175646Z,24.7,81.1
20260709T175701Z,24.7,81.4
20260709T175715Z,24.7,81.7
20260709T175731Z,24.7,82.3
20260709T175745Z,24.8,82.7
20260709T175801Z,24.8,82.9
20260709T175815Z,24.8,83.2
20260709T175831Z,24.8,83.7
20260709T175845Z,24.9,83.9
20260709T175901Z,24.9,84.3
20260709T175916Z,24.9,84.6
20260709T175930Z,24.9,84.9
20260709T175946Z,25.0,85.2
20260709T180000Z,25.0,85.4
20260709T180016Z,25.0,85.6
20260709T180030Z,25.0,85.9
20260709T180046Z,25.0,86.1
20260709T180100Z,25.1,86.5
20260709T180115Z,25.1,86.7
20260709T180131Z,25.1,87.0
20260709T180145Z,25.1,87.1
20260709T180201Z,25.1,87.4
20260709T180215Z,25.2,87.7
20260709T180230Z,25.2,87.8
20260709T180246Z,25.2,87.9
20260709T180301Z,25.2,88.1
20260709T180316Z,25.2,88.2
20260709T180330Z,25.3,88.5
20260709T180346Z,25.3,88.6
20260709T180400Z,25.3,88.8
20260709T180416Z,25.3,88.9
20260709T180430Z,25.3,89.1
20260709T180446Z,25.3,89.2
20260709T180500Z,25.4,89.4
20260709T180515Z,25.4,89.5
20260709T180531Z,25.4,89.6
20260709T180546Z,25.4,89.7
20260709T180600Z,25.4,89.8
20260709T180616Z,25.5,90.0
20260709T180630Z,25.5,90.0
20260709T180646Z,25.5,90.2
20260709T180700Z,25.5,90.2
20260709T180716Z,25.5,90.4
20260709T180730Z,25.6,90.4
20260709T180746Z,25.6,90.5
20260709T180800Z,25.6,90.7
20260709T180815Z,25.6,90.8
20260709T180831Z,25.6,90.9
20260709T180845Z,25.6,91.0
20260709T180901Z,25.6,91.0
20260709T180916Z,25.6,91.1
20260709T180931Z,25.6,91.3
20260709T180946Z,25.7,91.3
20260709T181001Z,25.7,91.4
20260709T181015Z,25.7,91.4
20260709T181031Z,25.7,90.6
20260709T181045Z,25.7,90.0
20260709T181101Z,25.7,88.9
20260709T181115Z,25.7,88.3
20260709T181131Z,25.6,87.3
20260709T181146Z,25.6,86.5
20260709T181201Z,25.6,86.1
20260709T181215Z,25.6,84.9
20260709T181231Z,25.5,83.5
20260709T181245Z,25.5,82.8
20260709T181301Z,25.4,81.8
20260709T181315Z,25.4,80.4
20260709T181331Z,25.3,79.7
20260709T181345Z,25.2,78.9
20260709T181401Z,25.1,77.9
20260709T181417Z,25.0,77.4
20260709T181431Z,24.9,76.8
20260709T181446Z,24.8,75.9
20260709T181501Z,24.7,76.2
20260709T181516Z,24.6,77.3
20260709T181531Z,24.6,78.8
20260709T181546Z,24.6,79.8
20260709T181601Z,24.6,80.9
20260709T181616Z,24.6,81.4
20260709T181631Z,24.7,81.7
20260709T181646Z,24.7,81.9
20260709T181701Z,24.7,82.1
20260709T181716Z,24.7,82.6
20260709T181731Z,24.7,83.2
20260709T181746Z,24.8,83.3
20260709T181801Z,24.8,83.8
20260709T181816Z,24.8,84.2
20260709T181831Z,24.8,84.4
20260709T181846Z,24.8,84.7
20260709T181901Z,24.8,84.9
20260709T181916Z,24.9,85.2
20260709T181931Z,24.9,85.6
20260709T181946Z,24.9,85.8
20260709T182001Z,24.9,86.0
20260709T182016Z,25.0,86.3
20260709T182031Z,25.0,86.5
20260709T182046Z,25.0,86.7
20260709T182101Z,25.0,87.0
20260709T182116Z,25.1,87.2
20260709T182131Z,25.1,87.5
20260709T182146Z,25.1,87.5
20260709T182201Z,25.1,87.8
20260709T182216Z,25.1,88.0
20260709T182231Z,25.1,88.1
20260709T182246Z,25.2,88.3
20260709T182301Z,25.2,88.5
20260709T182316Z,25.2,88.6
20260709T182331Z,25.3,88.9
20260709T182346Z,25.3,89.1
20260709T182401Z,25.3,89.1
20260709T182416Z,25.3,89.3
20260709T182431Z,25.3,89.5
20260709T182446Z,25.3,89.6
20260709T182501Z,25.4,89.7
20260709T182516Z,25.4,89.8
20260709T182531Z,25.4,90.0
20260709T182546Z,25.4,90.1
20260709T182601Z,25.4,90.2
20260709T182616Z,25.4,90.5
20260709T182631Z,25.4,90.6
20260709T182646Z,25.4,90.7
20260709T182701Z,25.5,90.8
20260709T182716Z,25.5,90.8
20260709T182731Z,25.5,90.9
20260709T182746Z,25.5,91.0
20260709T182801Z,25.5,91.1
20260709T182816Z,25.5,91.3
20260709T182831Z,25.5,91.4
20260709T182846Z,25.6,91.5
20260709T182901Z,25.6,91.6
20260709T182916Z,25.6,91.7
20260709T182931Z,25.6,91.6
20260709T182946Z,25.6,91.7
20260709T183001Z,25.6,91.8
20260709T183016Z,25.7,91.9
20260709T183031Z,25.7,91.9
20260709T183046Z,25.7,92.0
20260709T183101Z,25.7,92.0
20260709T183116Z,25.7,91.7
20260709T183131Z,25.7,91.3
20260709T183146Z,25.7,89.5
20260709T183201Z,25.7,89.0
20260709T183216Z,25.7,88.2
20260709T183231Z,25.7,87.7
20260709T183246Z,25.6,86.8
20260709T183301Z,25.6,85.6
20260709T183316Z,25.6,84.3
20260709T183331Z,25.6,83.3
20260709T183346Z,25.5,82.1
20260709T183401Z,25.4,81.3
20260709T183416Z,25.3,80.5
20260709T183431Z,25.3,79.8
20260709T183446Z,25.2,79.0
20260709T183501Z,25.1,78.4
20260709T183516Z,25.0,77.3
20260709T183531Z,25.0,76.3
20260709T183546Z,24.9,76.1
20260709T183601Z,24.8,77.0
20260709T183617Z,24.7,78.4
20260709T183631Z,24.7,79.5
20260709T183646Z,24.7,80.5
20260709T183701Z,24.7,81.8
20260709T183716Z,24.7,81.8
20260709T183731Z,24.7,82.1
20260709T183746Z,24.7,82.3
20260709T183801Z,24.7,82.6
20260709T183816Z,24.8,83.0
20260709T183831Z,24.8,83.2
20260709T183846Z,24.8,83.8
20260709T183901Z,24.8,84.0
20260709T183916Z,24.8,84.5
20260709T183931Z,24.9,84.7
20260709T183946Z,24.9,85.1
20260709T184001Z,24.9,85.4
20260709T184016Z,24.9,85.5
20260709T184031Z,24.9,85.8
20260709T184046Z,25.0,86.1
20260709T184101Z,25.0,86.4
20260709T184116Z,25.0,86.6
20260709T184131Z,25.0,86.8
20260709T184146Z,25.1,87.0
20260709T184201Z,25.1,87.2
20260709T184216Z,25.1,87.5
20260709T184231Z,25.1,87.5
20260709T184246Z,25.2,87.8
20260709T184301Z,25.2,87.9
20260709T184316Z,25.2,88.1
20260709T184331Z,25.2,88.3
20260709T184346Z,25.3,88.5
20260709T184401Z,25.3,88.6
20260709T184416Z,25.3,88.7
20260709T184431Z,25.3,88.8
20260709T184446Z,25.3,89.0
20260709T184501Z,25.3,89.1
20260709T184516Z,25.4,89.3
20260709T184531Z,25.4,89.4
20260709T184546Z,25.4,89.7
20260709T184601Z,25.4,89.8
20260709T184616Z,25.4,89.9
20260709T184631Z,25.4,90.0
20260709T184646Z,25.4,90.2
20260709T184701Z,25.4,90.3
20260709T184716Z,25.5,90.4
20260709T184731Z,25.5,90.5
20260709T184746Z,25.5,90.7
20260709T184801Z,25.5,90.8
20260709T184816Z,25.5,90.8
20260709T184831Z,25.5,90.9
20260709T184846Z,25.5,91.1
20260709T184901Z,25.5,91.2
20260709T184916Z,25.5,91.2
20260709T184931Z,25.6,91.2
20260709T184946Z,25.6,91.4
20260709T185001Z,25.6,91.5
20260709T185016Z,25.6,91.5
20260709T185031Z,25.6,91.6
20260709T185046Z,25.6,91.6
20260709T185101Z,25.7,91.7
20260709T185116Z,25.7,91.7
20260709T185131Z,25.7,91.8
20260709T185146Z,25.7,91.9
20260709T185201Z,25.7,91.9
20260709T185216Z,25.7,91.9
20260709T185231Z,25.7,91.7
20260709T185246Z,25.7,91.4
20260709T185301Z,25.7,89.8
20260709T185316Z,25.7,88.9
20260709T185331Z,25.7,88.2
20260709T185346Z,25.6,87.6
20260709T185401Z,25.6,86.5
20260709T185416Z,25.6,85.5
20260709T185431Z,25.5,84.6
20260709T185446Z,25.5,83.4
20260709T185501Z,25.5,82.9
20260709T185516Z,25.4,81.6
20260709T185531Z,25.3,80.6
20260709T185546Z,25.3,79.3
20260709T185601Z,25.2,78.8
20260709T185616Z,25.1,78.1
20260709T185631Z,25.0,77.1
20260709T185646Z,24.9,76.3
20260709T185701Z,24.8,76.3
20260709T185716Z,24.7,77.3
20260709T185731Z,24.7,78.4
20260709T185746Z,24.6,79.3
20260709T185801Z,24.7,81.2
20260709T185816Z,24.6,82.0
20260709T185831Z,24.7,82.1
20260709T185846Z,24.7,82.5
20260709T185901Z,24.7,82.6
20260709T185916Z,24.7,82.9
20260709T185931Z,24.7,83.2
20260709T185946Z,24.8,83.6
20260709T190001Z,24.8,84.0
20260709T190016Z,24.8,84.3
20260709T190031Z,24.8,84.5
20260709T190046Z,24.9,84.8
20260709T190101Z,24.9,85.2
20260709T190116Z,24.9,85.3
20260709T190131Z,24.9,85.6
20260709T190146Z,24.9,85.9
20260709T190201Z,24.9,86.1
20260709T190216Z,25.0,86.4
20260709T190231Z,25.0,86.6
20260709T190246Z,25.0,86.7
20260709T190301Z,25.1,87.0
20260709T190316Z,25.1,87.1
20260709T190331Z,25.1,87.4
20260709T190346Z,25.1,87.6
20260709T190401Z,25.1,87.8
20260709T190416Z,25.2,87.9
20260709T190431Z,25.2,88.0
20260709T190446Z,25.2,88.3
20260709T190501Z,25.2,88.4
20260709T190516Z,25.2,88.6
20260709T190531Z,25.3,88.8
20260709T190546Z,25.3,89.0
20260709T190601Z,25.3,89.1
20260709T190616Z,25.3,89.3
20260709T190631Z,25.3,89.5
20260709T190646Z,25.3,89.6
20260709T190701Z,25.3,89.7
20260709T190716Z,25.3,89.9
20260709T190731Z,25.4,90.0
20260709T190746Z,25.4,90.2
20260709T190801Z,25.4,90.3
20260709T190816Z,25.4,90.3
20260709T190831Z,25.4,90.5
20260709T190846Z,25.4,90.6
20260709T190901Z,25.5,90.7
20260709T190916Z,25.5,90.7
20260709T190931Z,25.5,90.8
20260709T190946Z,25.5,90.9
20260709T191001Z,25.5,90.9
20260709T191016Z,25.5,91.0
20260709T191031Z,25.5,91.1
20260709T191046Z,25.6,91.2
20260709T191101Z,25.6,91.3
20260709T191116Z,25.6,91.4
20260709T191131Z,25.6,91.4
20260709T191146Z,25.6,91.5
20260709T191201Z,25.6,91.5
20260709T191216Z,25.6,91.7
20260709T191231Z,25.7,91.7
20260709T191246Z,25.7,91.7
20260709T191301Z,25.7,91.8
20260709T191316Z,25.7,91.8
20260709T191331Z,25.7,91.9
20260709T191346Z,25.7,91.9
20260709T191401Z,25.7,92.0
20260709T191416Z,25.7,92.0
20260709T191431Z,25.7,92.0
20260709T191446Z,25.8,91.3
20260709T191501Z,25.8,90.6
20260709T191516Z,25.7,89.4
20260709T191531Z,25.7,88.5
20260709T191546Z,25.7,87.9
20260709T191601Z,25.6,86.9
20260709T191616Z,25.6,85.4
20260709T191631Z,25.6,84.8
20260709T191646Z,25.5,84.5
20260709T191701Z,25.5,83.3
20260709T191716Z,25.4,81.5
20260709T191731Z,25.3,81.2
20260709T191746Z,25.3,80.2
20260709T191801Z,25.2,79.5
20260709T191816Z,25.1,78.8
20260709T191831Z,25.0,77.7
20260709T191846Z,24.9,77.1
20260709T191901Z,24.8,76.8
20260709T191916Z,24.8,77.2
20260709T191931Z,24.7,78.1
20260709T191946Z,24.7,79.3
20260709T192001Z,24.7,80.5
20260709T192016Z,24.7,81.4
20260709T192031Z,24.7,81.8
20260709T192046Z,24.7,82.0
20260709T192101Z,24.7,82.4
20260709T192116Z,24.7,82.8
20260709T192131Z,24.7,83.2
20260709T192146Z,24.7,83.6
20260709T192201Z,24.8,83.9
20260709T192216Z,24.8,84.2
20260709T192231Z,24.8,84.6
20260709T192246Z,24.8,84.9
20260709T192301Z,24.8,85.0
20260709T192316Z,24.9,85.4
20260709T192331Z,24.9,85.5
20260709T192346Z,24.9,86.0
20260709T192401Z,24.9,86.3
20260709T192416Z,24.9,86.5
20260709T192431Z,25.0,86.7
20260709T192446Z,25.0,86.9
20260709T192501Z,25.0,87.1
20260709T192516Z,25.0,87.4
20260709T192531Z,25.0,87.5
20260709T192546Z,25.1,87.8
20260709T192601Z,25.1,88.1
20260709T192616Z,25.1,88.2
20260709T192631Z,25.1,88.4
20260709T192646Z,25.1,88.5
20260709T192701Z,25.2,88.6
20260709T192716Z,25.2,88.8
20260709T192731Z,25.2,89.0
20260709T192746Z,25.2,89.2
20260709T192801Z,25.2,89.3
20260709T192816Z,25.3,89.4
20260709T192831Z,25.3,89.6
20260709T192846Z,25.3,89.7
20260709T192901Z,25.3,89.9
20260709T192916Z,25.3,90.0
20260709T192931Z,25.3,90.1
20260709T192946Z,25.3,90.3
20260709T193001Z,25.4,90.3
20260709T193016Z,25.4,90.5
20260709T193031Z,25.4,90.6
20260709T193046Z,25.4,90.7
20260709T193101Z,25.4,90.8
20260709T193116Z,25.4,90.9
20260709T193131Z,25.4,91.0
20260709T193146Z,25.4,91.2
20260709T193201Z,25.4,91.3
20260709T193216Z,25.4,91.3
20260709T193231Z,25.5,91.4
20260709T193246Z,25.5,91.4
20260709T193301Z,25.5,91.4
20260709T193316Z,25.5,91.6
20260709T193331Z,25.5,91.7
20260709T193346Z,25.5,91.7
20260709T193401Z,25.6,91.8
20260709T193416Z,25.6,91.8
20260709T193431Z,25.6,91.8
20260709T193446Z,25.6,91.9
20260709T193501Z,25.6,91.9
20260709T193516Z,25.6,92.0
20260709T193531Z,25.6,92.0
20260709T193546Z,25.6,92.1
20260709T193601Z,25.7,92.1
20260709T193616Z,25.7,92.2
20260709T193631Z,25.7,92.1
20260709T193646Z,25.7,92.2
20260709T193701Z,25.7,92.2
20260709T193716Z,25.7,91.5
20260709T193731Z,25.7,91.4
20260709T193746Z,25.7,89.5
20260709T193801Z,25.7,89.2
20260709T193816Z,25.7,88.2
20260709T193831Z,25.6,87.4
20260709T193846Z,25.6,86.5
20260709T193901Z,25.6,85.7
20260709T193916Z,25.5,84.9
20260709T193931Z,25.5,83.9
20260709T193946Z,25.5,82.7
20260709T194001Z,25.4,81.5
20260709T194016Z,25.3,80.7
20260709T194031Z,25.2,80.1
20260709T194046Z,25.1,79.5
20260709T194101Z,25.1,78.4
20260709T194116Z,25.0,77.9
20260709T194131Z,24.9,76.4
20260709T194146Z,24.8,77.4
20260709T194201Z,24.8,78.4
20260709T194216Z,24.8,80.2
20260709T194231Z,24.7,81.3
20260709T194246Z,24.7,82.1
20260709T194301Z,24.7,82.2
20260709T194316Z,24.7,82.6
20260709T194331Z,24.7,82.7
20260709T194346Z,24.7,83.0
20260709T194401Z,24.7,83.4
20260709T194416Z,24.8,83.9
20260709T194431Z,24.8,84.2
20260709T194446Z,24.8,84.7
20260709T194501Z,24.8,85.0
20260709T194516Z,24.8,85.3
20260709T194531Z,24.9,85.5
20260709T194546Z,24.9,85.7
20260709T194601Z,24.9,86.1
20260709T194616Z,24.9,86.2
20260709T194631Z,24.9,86.5
20260709T194646Z,24.9,86.7
20260709T194701Z,25.0,86.9
20260709T194717Z,25.0,87.3
20260709T194732Z,25.0,87.4
20260709T194746Z,25.0,87.6
20260709T194801Z,25.0,87.8
20260709T194816Z,25.1,88.0
20260709T194831Z,25.1,88.2
20260709T194846Z,25.1,88.4
20260709T194901Z,25.1,88.5
20260709T194917Z,25.2,88.6
20260709T194932Z,25.2,88.8
20260709T194946Z,25.2,88.9
20260709T195001Z,25.2,89.2
20260709T195016Z,25.2,89.3
20260709T195031Z,25.3,89.4
20260709T195046Z,25.3,89.7
20260709T195101Z,25.3,89.7
20260709T195116Z,25.3,89.9
20260709T195131Z,25.3,90.0
20260709T195146Z,25.3,90.1
20260709T195201Z,25.3,90.3
20260709T195216Z,25.4,90.4
20260709T195231Z,25.4,90.5
20260709T195246Z,25.4,90.7
20260709T195301Z,25.4,90.7
20260709T195316Z,25.4,90.9
20260709T195331Z,25.4,90.9
20260709T195346Z,25.4,91.1
20260709T195401Z,25.4,91.2
20260709T195416Z,25.4,91.3
20260709T195431Z,25.5,91.3
20260709T195446Z,25.5,91.4
20260709T195501Z,25.5,91.6
20260709T195516Z,25.5,91.6
20260709T195531Z,25.5,91.6
20260709T195546Z,25.5,91.7
20260709T195601Z,25.5,91.7
20260709T195616Z,25.6,91.8
20260709T195631Z,25.6,91.8
20260709T195646Z,25.6,91.8
20260709T195701Z,25.6,91.9
20260709T195716Z,25.6,91.9
20260709T195731Z,25.6,92.0
20260709T195746Z,25.6,91.9
20260709T195801Z,25.7,92.0
20260709T195816Z,25.7,92.0
20260709T195831Z,25.7,92.1
20260709T195846Z,25.7,92.1
20260709T195901Z,25.7,92.1
20260709T195916Z,25.7,92.2
20260709T195931Z,25.7,92.2
20260709T195946Z,25.7,92.3
20260709T200001Z,25.7,91.6
20260709T200016Z,25.7,90.6
20260709T200031Z,25.7,89.4
20260709T200046Z,25.7,89.1
20260709T200101Z,25.7,87.6
20260709T200116Z,25.6,87.1
20260709T200131Z,25.6,86.2
20260709T200146Z,25.5,85.0
20260709T200201Z,25.5,84.5
20260709T200216Z,25.4,83.3
20260709T200231Z,25.4,82.4
20260709T200246Z,25.4,81.8
20260709T200301Z,25.3,80.5
20260709T200316Z,25.2,79.4
20260709T200331Z,25.1,78.6
20260709T200346Z,25.1,77.4
20260709T200401Z,25.0,76.6
20260709T200416Z,24.8,76.5
20260709T200431Z,24.7,77.5
20260709T200446Z,24.7,78.8
20260709T200501Z,24.7,80.1
20260709T200516Z,24.7,80.9
20260709T200531Z,24.7,82.2
20260709T200546Z,24.6,82.5
20260709T200601Z,24.6,82.6
20260709T200616Z,24.7,82.9
20260709T200631Z,24.7,83.2
20260709T200646Z,24.7,83.5
20260709T200701Z,24.7,84.1
20260709T200716Z,24.7,84.3
20260709T200731Z,24.7,84.7
20260709T200746Z,24.8,85.0
20260709T200801Z,24.8,85.3
20260709T200816Z,24.8,85.5
20260709T200831Z,24.8,85.8
20260709T200846Z,24.9,86.1
20260709T200901Z,24.9,86.3
20260709T200916Z,24.9,86.6
20260709T200931Z,24.9,86.9
20260709T200946Z,24.9,87.1
20260709T201001Z,24.9,87.4
20260709T201016Z,25.0,87.6
20260709T201031Z,25.0,87.9
20260709T201046Z,25.0,87.9
20260709T201101Z,25.0,88.1
20260709T201116Z,25.0,88.4
20260709T201131Z,25.1,88.6
20260709T201146Z,25.1,88.8
20260709T201201Z,25.1,88.9
20260709T201216Z,25.1,89.1
20260709T201231Z,25.1,89.4
20260709T201246Z,25.1,89.5
20260709T201301Z,25.1,89.6
20260709T201316Z,25.2,89.7
20260709T201331Z,25.2,89.9
20260709T201346Z,25.2,90.0
20260709T201401Z,25.2,90.2
20260709T201416Z,25.2,90.4
20260709T201431Z,25.2,90.5
20260709T201446Z,25.3,90.6
20260709T201501Z,25.3,90.7
20260709T201516Z,25.3,90.7
20260709T201531Z,25.3,90.8
20260709T201546Z,25.3,90.9
20260709T201601Z,25.4,91.0
20260709T201616Z,25.4,91.1
20260709T201631Z,25.4,91.2
20260709T201646Z,25.4,91.2
20260709T201701Z,25.4,91.4
20260709T201716Z,25.4,91.4
20260709T201731Z,25.4,91.5
20260709T201746Z,25.5,91.6
20260709T201801Z,25.5,91.6
20260709T201816Z,25.5,91.6
20260709T201831Z,25.5,91.6
20260709T201846Z,25.5,91.7
20260709T201901Z,25.5,91.8
20260709T201916Z,25.6,91.8
20260709T201931Z,25.6,91.8
20260709T201946Z,25.6,91.9
20260709T202001Z,25.6,92.0
20260709T202016Z,25.6,92.0
20260709T202031Z,25.6,92.0
20260709T202046Z,25.6,92.0
20260709T202101Z,25.6,92.1
20260709T202116Z,25.7,92.1
20260709T202131Z,25.7,92.1
20260709T202146Z,25.7,92.1
20260709T202201Z,25.7,92.2
20260709T202216Z,25.7,92.2
20260709T202231Z,25.7,92.2
20260709T202246Z,25.7,92.2
20260709T202301Z,25.8,92.2
20260709T202316Z,25.8,91.6
20260709T202331Z,25.7,90.1
20260709T202346Z,25.7,89.3
20260709T202401Z,25.7,88.8
20260709T202416Z,25.6,88.6
20260709T202431Z,25.6,87.4
20260709T202446Z,25.6,86.2
20260709T202501Z,25.6,85.4
20260709T202516Z,25.5,84.5
20260709T202531Z,25.5,83.1
20260709T202546Z,25.4,81.9
20260709T202601Z,25.4,81.2
20260709T202616Z,25.3,80.4
20260709T202631Z,25.2,79.2
20260709T202646Z,25.1,78.1
20260709T202701Z,25.1,77.4
20260709T202716Z,24.9,76.9
20260709T202731Z,24.8,77.2
20260709T202746Z,24.8,78.3
20260709T202801Z,24.7,79.5
20260709T202816Z,24.7,80.8
20260709T202831Z,24.8,81.9
20260709T202846Z,24.7,82.5
20260709T202901Z,24.7,82.8
20260709T202916Z,24.7,82.9
20260709T202931Z,24.7,82.9
20260709T202946Z,24.7,83.4
20260709T203001Z,24.8,83.8
20260709T203016Z,24.8,84.2
20260709T203031Z,24.8,84.4
20260709T203046Z,24.8,84.8
20260709T203101Z,24.8,85.2
20260709T203116Z,24.8,85.5
20260709T203131Z,24.8,85.7
20260709T203146Z,24.9,86.1
20260709T203201Z,24.9,86.2
20260709T203216Z,24.9,86.4
20260709T203231Z,24.9,86.8
20260709T203246Z,24.9,87.0
20260709T203301Z,25.0,87.3
